agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Sp: Christian County,1985,Kentucky,0,KY024SP,0,0,0,0,0,0,0,0,0,0,11,5,0,5,1,0,10,8,2,0,16,7,5,1,1,44,11,0,0,0,0,0,0,0,0,0,0,3,1,0,2,0,0,4,3,1,0,1,0,0,0,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0
Sp: Christian County,1984,Kentucky,0,KY024SP,0,0,1,1,0,2,2,0,0,0,13,4,2,4,3,0,8,6,2,0,20,3,2,0,1,47,13,0,0,0,0,0,0,0,0,0,0,5,3,0,1,1,0,1,1,0,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0,0,0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Christian County,1983,Kentucky,0,KY024SP,0,0,1,1,0,2,1,0,0,1,8,0,0,4,4,0,10,8,2,0,12,3,2,1,0,36,8,0,0,0,0,0,1,1,0,0,0,5,0,0,2,3,0,1,1,0,0,1,0,0,0,0,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Christian County,1982,Kentucky,0,KY024SP,1,0,1,1,0,2,2,0,0,0,10,1,2,6,0,1,9,6,3,0,13,5,2,3,0,41,9,1,0,1,1,0,0,0,0,0,0,3,1,0,1,0,1,0,0,0,0,1,3,2,1,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Christian County,1981,Kentucky,0,KY024SP,0,0,2,2,0,3,3,0,0,0,13,5,1,4,1,2,24,22,0,2,16,9,6,3,0,67,11,0,0,0,0,0,0,0,0,0,0,5,3,0,1,1,0,3,3,0,0,3,2,1,1,0,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Christian County,1980,Kentucky,0,KY024SP,0,0,1,1,0,3,3,0,0,0,5,1,0,2,2,0,17,15,2,0,16,9,6,2,1,51,5,0,0,1,1,0,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,2,1,1,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Christian County,1979,Kentucky,0,KY024SP,1,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,7,6,1,0,7,5,4,1,0,23,3,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,5,5,0,0,4,2,2,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Christian County,1978,Kentucky,0,KY024SP,2,0,0,0,0,1,0,0,0,1,6,3,1,1,0,1,3,3,0,0,8,3,3,0,0,23,5,2,0,0,0,0,1,0,0,0,1,3,0,1,1,0,1,1,1,0,0,1,1,1,0,0,9,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Christian County,1977,Kentucky,0,KY024SP,3,0,1,1,0,5,5,0,0,0,12,2,2,3,0,5,7,7,0,0,12,5,5,0,0,45,7,1,0,1,1,0,1,1,0,0,0,9,1,1,3,0,4,0,0,0,0,4,2,2,0,0,18,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Christian County,1976,Kentucky,0,KY024SP,2,0,0,0,0,0,0,0,0,0,4,0,0,2,0,2,8,5,3,0,4,9,9,0,0,27,2,1,0,0,0,0,0,0,0,0,0,3,0,0,2,0,1,1,1,0,0,2,6,6,0,0,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Christian County,1975,Kentucky,0,KY024SP,0,0,1,1,0,2,2,0,0,0,1,0,0,0,0,1,2,2,0,0,3,4,4,0,0,13,0,0,0,1,1,0,2,2,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Christian County,1974,Kentucky,0,KY024SP,2,1,0,0,0,0,0,0,0,0,4,2,0,1,1,0,4,3,1,0,9,0,0,0,0,20,4,2,1,0,0,0,0,0,0,0,0,4,2,0,1,1,0,2,2,0,0,2,0,0,0,0,11,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,2,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Christian County,1973,Kentucky,NA,KY024SP,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Sp: Christian County,1972,Kentucky,0,KY024SP,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,1,1,1,1,4,4,0,0,9,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,2,2,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Christian County,1971,Kentucky,0,KY024SP,0,0,0,0,0,0,0,0,0,0,4,2,1,0,1,0,3,3,0,0,0,5,5,0,0,12,4,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,2,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
